ticker,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,exit_reason,sizing_method,initial_risk_dollars,r_multiple,entry_log,exit_log
AAPL,2021-01-21,132.98931884765625,2021-01-29,128.21859741210938,18.15513169356137,-86.6130759356497,-3.587296691858312,stop_loss,atr_unit,135.63691032552975,-0.638565680446256,"Entered long AAPL at $132.99, sized to risk 1.0% of equity (N=$3.74, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $128.22 (-3.59%, down, -0.6R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2021-01-22,135.126953125,2021-01-29,128.21859741210938,0.24057651664410185,-1.6619881531456073,-5.112492772999928,stop_loss,atr_unit,1.7657885180058874,-0.9412158569376686,"Added unit 2/4 to AAPL at $135.13, pyramid unit sized to risk 1.0% of equity (N=$3.67, stop 2.0N away) (pyramiding).","Exited AAPL at $128.22 (-5.11%, down, -0.9R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2021-01-27,138.03216552734375,2021-01-29,128.21859741210938,1.4201281869375832,-13.936524694876283,-7.109624106629217,stop_loss,atr_unit,11.230717423378081,-1.2409291561254796,"Added unit 3/4 to AAPL at $138.03, pyramid unit sized to risk 1.0% of equity (N=$3.95, stop 2.0N away) (pyramiding).","Exited AAPL at $128.22 (-7.11%, down, -1.2R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
SPY,2021-02-19,362.1590881347656,2021-02-25,355.0094299316406,7.5027055075246185,-53.641779977504484,-1.9741761113735985,trend_exit,atr_unit,65.06787534478529,-0.8243972881128272,"Entered long SPY at $362.16, sized to risk 1.0% of equity (N=$4.34, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $355.01 (-1.97%, down, -0.8R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-03-01,361.7413330078125,2021-03-02,358.9185485839844,7.438457675365548,-20.99716246332673,-0.780332288919597,trend_exit,atr_unit,70.26417001781726,-0.298831715481765,"Entered long SPY at $361.74, sized to risk 1.0% of equity (N=$4.72, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $358.92 (-0.78%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-03-10,361.7413330078125,2021-05-11,385.8709411621094,7.426848737957849,179.20694986815715,6.670403946837822,trend_exit,atr_unit,86.5260518832223,2.071132866550057,"Entered long SPY at $361.74, sized to risk 1.0% of equity (N=$5.83, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $385.87 (+6.67%, up, +2.1R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2021-03-11,227.04859924316406,2021-03-18,220.9110870361328,11.856695632551736,-72.77061417984032,-2.7031711393462987,trend_exit,atr_unit,124.46987930983201,-0.584644370054371,"Entered long MSFT at $227.05, sized to risk 1.0% of equity (N=$5.25, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $220.91 (-2.70%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2021-03-31,225.7464141845703,2021-04-28,243.73757934570312,11.885655079879442,213.8367835903682,7.96963496679209,trend_exit,atr_unit,125.82112530301531,1.6995300516935021,"Entered long MSFT at $225.75, sized to risk 1.0% of equity (N=$5.29, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $243.74 (+7.97%, up, +1.7R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2021-03-31,118.86406707763672,2021-04-30,127.923583984375,20.40643181393693,184.87241402456357,7.621745687719912,trend_exit,atr_unit,134.15720072587033,1.378028261057131,"Entered long AAPL at $118.86, sized to risk 1.0% of equity (N=$3.29, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $127.92 (+7.62%, up, +1.4R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2021-04-05,122.51317596435547,2021-04-30,127.923583984375,0.6571594168940547,3.5555005795949484,4.416184608252797,trend_exit,atr_unit,4.054312531958546,0.8769675627047349,"Added unit 2/4 to AAPL at $122.51, pyramid unit sized to risk 1.0% of equity (N=$3.08, stop 2.0N away) (pyramiding).","Exited AAPL at $127.92 (+4.42%, up, +0.9R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2021-04-28,129.9865264892578,2021-04-30,127.923583984375,0.4882057918568836,-1.0071404791515377,-1.587043334874631,trend_exit,atr_unit,2.450420887835972,-0.4110071392841287,"Added unit 3/4 to AAPL at $129.99, pyramid unit sized to risk 1.0% of equity (N=$2.51, stop 2.0N away) (pyramiding).","Exited AAPL at $127.92 (-1.59%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-05-14,388.07879638671875,2021-05-17,387.0912780761719,7.1844609062810925,-7.094786696360643,-0.25446335119087965,trend_exit,atr_unit,64.30561740964953,-0.11032919023488014,"Entered long SPY at $388.08, sized to risk 1.0% of equity (N=$4.48, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $387.09 (-0.25%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2021-06-04,240.6823272705078,2021-09-09,285.8160095214844,11.578407170401336,522.5761502013229,18.752387332639465,trend_exit,atr_unit,99.64982401199667,5.2441251691363835,"Entered long MSFT at $240.68, sized to risk 1.0% of equity (N=$4.30, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $285.82 (+18.75%, up, +5.2R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2021-06-14,127.18560028076172,2021-08-02,141.84591674804688,22.069647766214224,323.54802057421375,11.526710912967006,trend_exit,atr_unit,88.52375407446662,3.654928826245253,"Entered long AAPL at $127.19, sized to risk 1.0% of equity (N=$2.01, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $141.85 (+11.53%, up, +3.7R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-06-16,393.2304992675781,2021-06-18,387.7970275878906,6.968033325195885,-37.860611735570274,-1.381752353850415,trend_exit,atr_unit,41.51837860596219,-0.9119000550308907,"Entered long SPY at $393.23, sized to risk 1.0% of equity (N=$2.98, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $387.80 (-1.38%, down, -0.9R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-06-21,393.34869384765625,2021-07-19,397.18994140625,6.801831994831496,26.127520544111576,0.9765502259634967,trend_exit,atr_unit,40.3020062878269,0.648293297299279,"Entered long SPY at $393.35, sized to risk 1.0% of equity (N=$2.96, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $397.19 (+0.98%, up, +0.6R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-07-20,402.88189697265625,2021-08-18,410.4710693359375,6.199849580767374,47.051727094860325,1.8837213635827201,trend_exit,atr_unit,43.07105902222205,1.0924209472208355,"Entered long SPY at $402.88, sized to risk 1.0% of equity (N=$3.47, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $410.47 (+1.88%, up, +1.1R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-08-02,408.98504638671875,2021-08-18,410.4710693359375,0.9697902988511862,1.4411306400225499,0.36334407879882,trend_exit,atr_unit,7.509484736170266,0.1919080590284956,"Added unit 2/4 to SPY at $408.99, pyramid unit sized to risk 1.0% of equity (N=$3.87, stop 2.0N away) (pyramiding).","Exited SPY at $410.47 (+0.36%, up, +0.2R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2021-08-16,147.5251922607422,2021-08-18,142.8784637451172,17.83483750632874,-82.87364801219564,-3.1497864496337535,trend_exit,atr_unit,84.18114944041993,-0.9844680021962674,"Entered long AAPL at $147.53, sized to risk 1.0% of equity (N=$2.36, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $142.88 (-3.15%, down, -1.0R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-08-20,414.3778991699219,2021-09-10,416.3219299316406,7.1493947270081835,13.898643276973871,0.4691444127722582,trend_exit,atr_unit,42.684937301598424,0.3256100197306231,"Entered long SPY at $414.38, sized to risk 1.0% of equity (N=$2.99, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $416.32 (+0.47%, up, +0.3R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2021-08-30,149.4776611328125,2021-09-10,145.42636108398438,16.834448231975614,-68.2014009441973,-2.7103046824023433,stop_loss,atr_unit,80.19951556223394,-0.8503966696815489,"Entered long AAPL at $149.48, sized to risk 1.0% of equity (N=$2.38, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $145.43 (-2.71%, down, -0.9R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2021-09-08,151.42027282714844,2021-09-10,145.42636108398438,0.0363140010893843,-0.2176629175709337,-3.9584605358665046,stop_loss,atr_unit,0.18632624081974636,-1.1681817687799687,"Added unit 2/4 to AAPL at $151.42, pyramid unit sized to risk 1.0% of equity (N=$2.57, stop 2.0N away) (pyramiding).","Exited AAPL at $145.43 (-3.96%, down, -1.2R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2021-09-14,288.2582702636719,2021-09-17,288.335205078125,10.184672082146026,0.7835558569058776,0.026689542812683983,trend_exit,atr_unit,84.40831407536045,0.009282922724961814,"Entered long MSFT at $288.26, sized to risk 1.0% of equity (N=$4.14, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $288.34 (+0.03%, up, +0.0R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2021-10-14,291.10443115234375,2021-11-26,317.57855224609375,10.085633726533764,267.00828858346404,9.094372417812936,trend_exit,atr_unit,114.71385859080075,2.3276027139486026,"Entered long MSFT at $291.10, sized to risk 1.0% of equity (N=$5.69, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $317.58 (+9.09%, up, +2.3R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2021-10-18,143.06393432617188,2021-11-10,144.61209106445312,20.583651787851412,31.866719213797296,1.0821432708201657,trend_exit,atr_unit,110.63763192423134,0.28802784965264605,"Entered long AAPL at $143.06, sized to risk 1.0% of equity (N=$2.69, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $144.61 (+1.08%, up, +0.3R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-10-29,430.60430908203125,2021-11-26,430.3417663574219,6.477075830907922,-1.7005091361479572,-0.06097076110758565,trend_exit,atr_unit,55.10694721643299,-0.030858344039077206,"Entered long SPY at $430.60, sized to risk 1.0% of equity (N=$4.25, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $430.34 (-0.06%, down, -0.0R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2021-11-01,145.41659545898438,2021-11-10,144.61209106445312,0.034682086827125376,-0.027901891263936385,-0.5532411152880864,trend_exit,atr_unit,0.1743976844434229,-0.15999003285498412,"Added unit 2/4 to AAPL at $145.42, pyramid unit sized to risk 1.0% of equity (N=$2.51, stop 2.0N away) (pyramiding).","Exited AAPL at $144.61 (-0.55%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-11-10,434.70166015625,2021-11-26,430.3417663574219,0.4289300160236959,-1.87008931699296,-1.002962306898252,trend_exit,atr_unit,2.87836758094871,-0.6497048290047023,"Added unit 2/4 to SPY at $434.70, pyramid unit sized to risk 1.0% of equity (N=$3.36, stop 2.0N away) (pyramiding).","Exited SPY at $430.34 (-1.00%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2021-11-17,150.05752563476562,2022-01-05,171.00827026367188,18.324464910354934,383.9111847981999,13.961808673228143,trend_exit,atr_unit,87.7090830271556,4.377097234950424,"Entered long AAPL at $150.06, sized to risk 1.0% of equity (N=$2.39, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $171.01 (+13.96%, up, +4.4R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2021-11-26,153.30328369140625,2022-01-05,171.00827026367188,1.2897485218907925,22.834980261675923,11.548993697946546,trend_exit,atr_unit,7.847628996488942,2.9097935531728596,"Added unit 2/4 to AAPL at $153.30, pyramid unit sized to risk 1.0% of equity (N=$3.04, stop 2.0N away) (pyramiding).","Exited AAPL at $171.01 (+11.55%, up, +2.9R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2021-11-29,324.2733459472656,2021-11-30,318.4550476074219,9.313370094860192,-54.187965761275336,-1.7942573487954634,trend_exit,atr_unit,97.36631004170947,-0.5565371198524671,"Entered long MSFT at $324.27, sized to risk 1.0% of equity (N=$5.23, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $318.46 (-1.79%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2021-12-07,322.6260986328125,2021-12-09,320.8728942871094,8.74050939554514,-15.32389905592845,-0.5434167766131293,trend_exit,atr_unit,115.56829378220833,-0.13259604822761134,"Entered long MSFT at $322.63, sized to risk 1.0% of equity (N=$6.61, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $320.87 (-0.54%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-12-07,439.0709533691406,2021-12-14,434.4578857421875,6.949210085827351,-32.05717607982615,-1.0506428611493175,trend_exit,atr_unit,81.18632585864478,-0.39485930346991654,"Entered long SPY at $439.07, sized to risk 1.0% of equity (N=$5.84, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $434.46 (-1.05%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2021-12-10,329.9664001464844,2021-12-14,316.2876892089844,8.30653518263863,-113.62269365548764,-4.145486004462124,trend_exit,atr_unit,114.24288492640305,-0.994571291933717,"Entered long MSFT at $329.97, sized to risk 1.0% of equity (N=$6.88, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $316.29 (-4.15%, down, -1.0R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-12-15,441.24639892578125,2021-12-17,432.700439453125,6.912547516551832,-59.07435092926244,-1.9367771597595975,trend_exit,atr_unit,88.10146718029112,-0.6705263013199598,"Entered long SPY at $441.25, sized to risk 1.0% of equity (N=$6.37, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $432.70 (-1.94%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2021-12-15,322.36602783203125,2021-12-16,312.97393798828125,8.257977712026312,-77.55966859903629,-2.913486233929013,trend_exit,atr_unit,127.02305890899952,-0.6105951885051103,"Entered long MSFT at $322.37, sized to risk 1.0% of equity (N=$7.69, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $312.97 (-2.91%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2022-01-03,322.4622802734375,2022-01-04,316.9330749511719,9.406381196531218,-52.00981297511953,-1.714682820445554,trend_exit,atr_unit,132.76325339962978,-0.391748557249988,"Entered long MSFT at $322.46, sized to risk 1.0% of equity (N=$7.06, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $316.93 (-1.71%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2022-01-28,166.52096557617188,2022-02-11,165.0787811279297,15.792862657102512,-22.776220917297906,-0.8660677910749247,trend_exit,atr_unit,149.78050449324317,-0.15206398853013195,"Entered long AAPL at $166.52, sized to risk 1.0% of equity (N=$4.74, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $165.08 (-0.87%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2022-01-31,170.87139892578125,2022-02-11,165.0787811279297,1.8189276604206708,-10.536352738757273,-3.3900452821642855,trend_exit,atr_unit,17.876769629945958,-0.5893879574924703,"Added unit 2/4 to AAPL at $170.87, pyramid unit sized to risk 1.0% of equity (N=$4.91, stop 2.0N away) (pyramiding).","Exited AAPL at $165.08 (-3.39%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-02-10,422.7737731933594,2022-02-11,414.4371337890625,7.0982323349221925,-59.1754033841662,-1.971891335956651,trend_exit,atr_unit,135.28699865194739,-0.4374064320578702,"Entered long SPY at $422.77, sized to risk 1.0% of equity (N=$9.53, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $414.44 (-1.97%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-03-16,409.88311767578125,2022-04-11,415.2150573730469,7.2633206054895965,38.72758747037733,1.3008439399749088,trend_exit,atr_unit,136.14395421142197,0.2844605747989082,"Entered long SPY at $409.88, sized to risk 1.0% of equity (N=$9.37, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $415.22 (+1.30%, up, +0.3R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2022-03-16,284.1702880859375,2022-04-06,289.1028137207031,7.655710916824793,37.76199034959336,1.735764026559298,trend_exit,atr_unit,148.85562472284096,0.253681984942817,"Entered long MSFT at $284.17, sized to risk 1.0% of equity (N=$9.72, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $289.10 (+1.74%, up, +0.3R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2022-03-18,290.0005187988281,2022-04-06,289.1028137207031,2.689414819884536,-2.4143013409950527,-0.3095529214372659,trend_exit,atr_unit,51.72631734727872,-0.04667452594365037,"Added unit 2/4 to MSFT at $290.00, pyramid unit sized to risk 1.0% of equity (N=$9.62, stop 2.0N away) (pyramiding).","Exited MSFT at $289.10 (-0.31%, down, -0.0R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2022-03-18,160.51718139648438,2022-04-11,162.24977111816406,14.62917127838786,25.34635179362658,1.0793796069718644,trend_exit,atr_unit,150.00459153424072,0.16897050639840522,"Entered long AAPL at $160.52, sized to risk 1.0% of equity (N=$5.13, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $162.25 (+1.08%, up, +0.2R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2022-03-22,165.2549591064453,2022-04-11,162.24977111816406,3.3188049438326352,-9.973632752654225,-1.8185160702775187,trend_exit,atr_unit,33.49432283265463,-0.29777084321079716,"Added unit 2/4 to AAPL at $165.25, pyramid unit sized to risk 1.0% of equity (N=$5.05, stop 2.0N away) (pyramiding).","Exited AAPL at $162.25 (-1.82%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2022-04-06,168.20140075683594,2022-04-11,162.24977111816406,0.03888426287696089,-0.23142473141642927,-3.538394812345219,trend_exit,atr_unit,0.32068196749846894,-0.7216643119090698,"Added unit 3/4 to AAPL at $168.20, pyramid unit sized to risk 1.0% of equity (N=$4.12, stop 2.0N away) (pyramiding).","Exited AAPL at $162.25 (-3.54%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2022-05-04,162.51409912109375,2022-05-05,153.45945739746094,15.138865737080813,-137.07700535144704,-5.57160380090219,trend_exit,atr_unit,149.74779043072627,-0.9153858294480761,"Entered long AAPL at $162.51, sized to risk 1.0% of equity (N=$4.95, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $153.46 (-5.57%, down, -0.9R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2022-05-04,279.91339111328125,2022-05-05,267.7218017578125,7.903261294528863,-96.35331627186633,-4.35548628344644,trend_exit,atr_unit,149.74779043072627,-0.6434373154670328,"Entered long MSFT at $279.91, sized to risk 1.0% of equity (N=$9.47, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $267.72 (-4.36%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2022-05-31,263.04327392578125,2022-06-10,244.77622985839844,8.277528525489885,-151.20597834414207,-6.944501486298005,stop_loss,atr_unit,147.41348721449316,-1.025726893795889,"Entered long MSFT at $263.04, sized to risk 1.0% of equity (N=$8.90, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $244.78 (-6.94%, down, -1.0R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-06-24,138.87228393554688,2022-06-28,134.73532104492188,15.951802686759196,-65.99201575369489,-2.978969433918894,trend_exit,atr_unit,145.90142743105173,-0.4523054840219474,"Entered long AAPL at $138.87, sized to risk 1.0% of equity (N=$4.57, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $134.74 (-2.98%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2022-06-24,259.0086669921875,2022-06-28,248.1529541015625,9.748989109720151,-105.8322267489516,-4.191254685292999,trend_exit,atr_unit,145.90142743105173,-0.7253680009331264,"Entered long MSFT at $259.01, sized to risk 1.0% of equity (N=$7.48, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $248.15 (-4.19%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2022-07-18,144.17578125,2022-08-26,160.6229248046875,18.556351905721293,305.19898364469736,11.407702050990274,trend_exit,atr_unit,144.18318500602527,2.1167446372608802,"Entered long AAPL at $144.18, sized to risk 1.0% of equity (N=$3.89, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $160.62 (+11.41%, up, +2.1R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2022-07-19,148.0284423828125,2022-08-26,160.6229248046875,1.0207099117431788,12.85531304128304,8.508150338638798,trend_exit,atr_unit,8.035998287322442,1.5997157517521536,"Added unit 2/4 to AAPL at $148.03, pyramid unit sized to risk 1.0% of equity (N=$3.94, stop 2.0N away) (pyramiding).","Exited AAPL at $160.62 (+8.51%, up, +1.6R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-07-19,371.8403015136719,2022-08-22,391.8224792480469,7.793566096720544,155.73242292926898,5.37386013647052,trend_exit,atr_unit,114.3536871035124,1.3618487245479085,"Entered long SPY at $371.84, sized to risk 1.0% of equity (N=$7.34, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $391.82 (+5.37%, up, +1.4R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2022-07-27,260.0148620605469,2022-08-22,269.3027038574219,10.176462311990534,94.51737200562866,3.572042660666158,trend_exit,atr_unit,146.65719761385793,0.6444782359369011,"Entered long MSFT at $260.01, sized to risk 1.0% of equity (N=$7.21, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $269.30 (+3.57%, up, +0.6R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2022-07-28,267.43585205078125,2022-08-22,269.3027038574219,0.49430705063501473,0.9227980105131621,0.6980559234392192,trend_exit,atr_unit,7.303487750270827,0.1263503194729043,"Added unit 2/4 to MSFT at $267.44, pyramid unit sized to risk 1.0% of equity (N=$7.39, stop 2.0N away) (pyramiding).","Exited MSFT at $269.30 (+0.70%, up, +0.1R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2022-10-04,241.3107452392578,2022-10-07,227.11602783203125,11.509812229837992,-163.3785320127904,-5.882339550670487,stop_loss,atr_unit,149.8754539023392,-1.090095327546097,"Entered long MSFT at $241.31, sized to risk 1.0% of equity (N=$6.51, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $227.12 (-5.88%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
SPY,2022-10-21,356.25421142578125,2022-11-03,353.1322326660156,8.161105290323857,-25.478797372602003,-0.8763345553926258,trend_exit,atr_unit,148.24166858221128,-0.171873384968492,"Entered long SPY at $356.25, sized to risk 1.0% of equity (N=$9.08, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $353.13 (-0.88%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2022-10-25,243.03662109375,2022-10-26,224.2848663330078,9.701724956884075,-181.924367147662,-7.715608732689221,stop_loss,atr_unit,149.06738773679604,-1.2204169530956066,"Entered long MSFT at $243.04, sized to risk 1.0% of equity (N=$7.68, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $224.28 (-7.72%, down, -1.2R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-10-26,146.61427307128906,2022-11-02,142.3734130859375,15.85832872256086,-67.25295171405969,-2.892528739878897,stop_loss,atr_unit,147.02287185660668,-0.4574319006613635,"Entered long AAPL at $146.61, sized to risk 1.0% of equity (N=$4.64, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $142.37 (-2.89%, down, -0.5R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-10-28,152.8872833251953,2022-11-02,142.3734130859375,3.575781139724762,-37.59529890705153,-6.876876879874,stop_loss,atr_unit,34.435892959841475,-1.091747466833356,"Added unit 2/4 to AAPL at $152.89, pyramid unit sized to risk 1.0% of equity (N=$4.82, stop 2.0N away) (pyramiding).","Exited AAPL at $142.37 (-6.88%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
SPY,2022-11-04,358.21490478515625,2022-11-09,356.10186767578125,8.102351548874523,-17.120569495973996,-0.5898797289415748,trend_exit,atr_unit,131.0872159589807,-0.13060441760645294,"Entered long SPY at $358.21, sized to risk 1.0% of equity (N=$8.09, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $356.10 (-0.59%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2022-11-10,144.41888427734375,2022-11-28,141.8131561279297,12.875829524267512,-33.55091143844061,-1.804284919145332,trend_exit,atr_unit,144.9479487358378,-0.2314686874223097,"Entered long AAPL at $144.42, sized to risk 1.0% of equity (N=$5.63, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $141.81 (-1.80%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-11-10,375.671142578125,2022-12-06,374.8525695800781,7.716746500202327,-6.31672031783819,-0.21789616110229806,trend_exit,atr_unit,128.4916005091197,-0.04916056997352025,"Entered long SPY at $375.67, sized to risk 1.0% of equity (N=$8.33, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $374.85 (-0.22%, down, -0.0R) because price closed back below its 20-day moving average (trend exit)."
