ticker,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,exit_reason,sizing_method,initial_risk_dollars,r_multiple,entry_log,exit_log
JPM,2021-07-12,139.42019653320312,2021-07-16,134.04635620117188,14.846891567534406,-79.78482471091115,-3.854420281749827,trend_exit,atr_unit,85.01285905614954,-0.9385030170343365,"Entered long JPM at $139.42, sized to risk 1.0% of equity (N=$2.86, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JPM at $134.05 (-3.85%, down, -0.9R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-07-20,402.88189697265625,2021-08-18,410.47113037109375,5.435010397197295,41.24756242726471,1.8837365132225299,trend_exit,atr_unit,37.75758473336399,1.0924311689570771,"Entered long SPY at $402.88, sized to risk 1.0% of equity (N=$3.47, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $410.47 (+1.88%, up, +1.1R) because price closed back below its 20-day moving average (trend exit)."
JPM,2021-08-06,138.97898864746094,2021-08-19,136.1376495361328,15.793071801121028,-44.873472596538704,-2.044437895958192,trend_exit,atr_unit,98.80550602417514,-0.45415963545148313,"Entered long JPM at $138.98, sized to risk 1.0% of equity (N=$3.13, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JPM at $136.14 (-2.04%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
TLT,2021-08-16,125.65558624267578,2021-08-25,124.92140197753906,16.911364455642918,-12.41605768532554,-0.5842830287853701,trend_exit,atr_unit,47.378986274523335,-0.2620583229321205,"Entered long TLT at $125.66, sized to risk 1.0% of equity (N=$1.40, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $124.92 (-0.58%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-08-20,414.3778991699219,2021-09-10,416.32196044921875,5.278389985765954,10.261513588356138,0.4691517774454673,trend_exit,atr_unit,31.51415979074537,0.32561596617180294,"Entered long SPY at $414.38, sized to risk 1.0% of equity (N=$2.99, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $416.32 (+0.47%, up, +0.3R) because price closed back below its 20-day moving average (trend exit)."
JPM,2021-08-25,141.99684143066406,2021-09-08,139.86141967773438,15.39161349046191,-32.86758626021856,-1.5038515867075797,trend_exit,atr_unit,77.03503851825835,-0.4266576209010202,"Entered long JPM at $142.00, sized to risk 1.0% of equity (N=$2.50, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JPM at $139.86 (-1.50%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
TLT,2021-09-09,126.49974060058594,2021-09-10,125.38441467285156,17.225774638226973,-19.212353079323748,-0.8816823832516294,trend_exit,atr_unit,36.296123457762,-0.5293224523462201,"Entered long TLT at $126.50, sized to risk 1.0% of equity (N=$1.05, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $125.38 (-0.88%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
JPM,2021-09-13,141.06150817871094,2021-09-14,138.59957885742188,15.39555902525859,-37.90277818192044,-1.745287820239411,trend_exit,atr_unit,69.58304564201404,-0.5447128367579652,"Entered long JPM at $141.06, sized to risk 1.0% of equity (N=$2.26, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JPM at $138.60 (-1.75%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
TLT,2021-09-13,126.14485168457031,2021-09-23,125.35059356689453,17.216087270749714,-13.674017069407455,-0.6296397411936017,trend_exit,atr_unit,35.23469152260983,-0.3880839161209328,"Entered long TLT at $126.14, sized to risk 1.0% of equity (N=$1.02, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $125.35 (-0.63%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
JPM,2021-09-23,142.22625732421875,2021-10-13,142.92347717285156,15.196950668398308,10.595615644700956,0.49021879767491267,trend_exit,atr_unit,82.09535508788896,0.12906473981819788,"Entered long JPM at $142.23, sized to risk 1.0% of equity (N=$2.70, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JPM at $142.92 (+0.49%, up, +0.1R) because price closed back below its 20-day moving average (trend exit)."
XOM,2021-10-06,51.093563079833984,2021-11-18,54.45098876953125,39.800486650046736,133.62717634132014,6.571132423180721,trend_exit,atr_unit,109.2581865078447,1.2230404019357008,"Entered long XOM at $51.09, sized to risk 1.0% of equity (N=$1.37, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $54.45 (+6.57%, up, +1.2R) because price closed back below its 20-day moving average (trend exit)."
TLT,2021-10-27,124.9852294921875,2021-11-15,123.23020935058594,17.506055408883807,-30.723479842583856,-1.4041820371352476,trend_exit,atr_unit,42.714032108996236,-0.7192830628629184,"Entered long TLT at $124.99, sized to risk 1.0% of equity (N=$1.22, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $123.23 (-1.40%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-10-29,430.6042175292969,2021-11-26,430.34173583984375,5.086193557810531,-1.33503267793958,-0.06095659976559951,trend_exit,atr_unit,43.27343096732208,-0.030851093802747687,"Entered long SPY at $430.60, sized to risk 1.0% of equity (N=$4.25, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $430.34 (-0.06%, down, -0.0R) because price closed back below its 20-day moving average (trend exit)."
TLT,2021-11-26,127.50784301757812,2021-12-08,125.84793853759766,17.127089757914842,-28.42933301819039,-1.3018057875480142,trend_exit,atr_unit,58.117432417767716,-0.4891704921482207,"Entered long TLT at $127.51, sized to risk 1.0% of equity (N=$1.70, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $125.85 (-1.30%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-12-07,439.071044921875,2021-12-14,434.4578857421875,4.978088440254173,-22.9647143854545,-1.0506634935374368,trend_exit,atr_unit,58.15803269370251,-0.3948674554794762,"Entered long SPY at $439.07, sized to risk 1.0% of equity (N=$5.84, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $434.46 (-1.05%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2021-12-15,441.24639892578125,2021-12-17,432.700439453125,4.92595399760995,-42.0970032277437,-1.9367771597595975,trend_exit,atr_unit,62.782076651821214,-0.6705258168060697,"Entered long SPY at $441.25, sized to risk 1.0% of equity (N=$6.37, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $432.70 (-1.94%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
XOM,2022-01-03,54.39105987548828,2022-02-18,66.95529174804688,39.80691067668703,500.143255872124,23.099810706613486,trend_exit,atr_unit,88.86816775373035,5.627923569417013,"Entered long XOM at $54.39, sized to risk 1.0% of equity (N=$1.12, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $66.96 (+23.10%, up, +5.6R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2022-01-06,150.98135375976562,2022-01-12,149.3627166748047,14.556208240783427,-23.561218474946145,-1.072077474902256,trend_exit,atr_unit,60.63138872892877,-0.3885977044049544,"Entered long JNJ at $150.98, sized to risk 1.0% of equity (N=$2.08, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $149.36 (-1.07%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2022-01-27,150.0664825439453,2022-02-11,147.53294372558594,14.92236015674602,-37.806378718655196,-1.6882776056388584,trend_exit,atr_unit,74.32534436733073,-0.5086606599736492,"Entered long JNJ at $150.07, sized to risk 1.0% of equity (N=$2.49, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $147.53 (-1.69%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-02-10,422.7738037109375,2022-02-11,414.4372253417969,4.424957707278476,-36.889006706859846,-1.971876756782353,trend_exit,atr_unit,84.33639640272831,-0.4374031649479687,"Entered long SPY at $422.77, sized to risk 1.0% of equity (N=$9.53, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $414.44 (-1.97%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
TLT,2022-02-28,118.92122650146484,2022-03-02,116.18414306640625,18.882393484569143,-51.682686420872415,-2.3015936814483484,trend_exit,atr_unit,59.510665828874444,-0.8684609002609426,"Entered long TLT at $118.92, sized to risk 1.0% of equity (N=$1.58, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $116.18 (-2.30%, down, -0.9R) because price closed back below its 20-day moving average (trend exit)."
TLT,2022-03-04,119.39373779296875,2022-03-09,116.14154815673828,18.72108953536497,-60.88453336585644,-2.723919776990175,trend_exit,atr_unit,69.19478278375979,-0.8799006358055396,"Entered long TLT at $119.39, sized to risk 1.0% of equity (N=$1.85, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $116.14 (-2.72%, down, -0.9R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2022-03-07,152.46401977539062,2022-04-18,157.28912353515625,14.638010097750088,70.62991755814119,3.1647491433545754,trend_exit,atr_unit,82.68192647966447,0.8542364766441738,"Entered long JNJ at $152.46, sized to risk 1.0% of equity (N=$2.82, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $157.29 (+3.16%, up, +0.9R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-03-16,409.8831787109375,2022-04-11,415.2150573730469,5.438113715734689,28.99536248305003,1.3008288554016467,trend_exit,atr_unit,101.9322262544329,0.2844572668380139,"Entered long SPY at $409.88, sized to risk 1.0% of equity (N=$9.37, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $415.22 (+1.30%, up, +0.3R) because price closed back below its 20-day moving average (trend exit)."
TLT,2022-04-01,112.87474060058594,2022-04-04,112.09025573730469,18.949881583342147,-14.865895263103994,-0.6950047983341081,trend_exit,atr_unit,72.02579361829993,-0.20639682697403763,"Entered long TLT at $112.87, sized to risk 1.0% of equity (N=$1.90, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $112.09 (-0.70%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
GLD,2022-04-12,183.77000427246094,2022-04-22,180.2899932861328,12.220502282478947,-42.52748220147441,-1.8936773713998472,trend_exit,atr_unit,50.39735812586557,-0.8438434827330348,"Entered long GLD at $183.77, sized to risk 1.0% of equity (N=$2.06, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $180.29 (-1.89%, down, -0.8R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2022-04-19,162.087646484375,2022-04-29,159.76809692382812,13.790007354142238,-31.986605498238987,-1.4310464806276746,trend_exit,atr_unit,72.56918150411349,-0.44077395989957346,"Entered long JNJ at $162.09, sized to risk 1.0% of equity (N=$2.63, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $159.77 (-1.43%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2022-05-31,159.96604919433594,2022-06-02,157.84542846679688,13.909532798571764,-29.49684356303578,-1.3256692518315625,trend_exit,atr_unit,81.13190639903935,-0.3635665038851477,"Entered long JNJ at $159.97, sized to risk 1.0% of equity (N=$2.92, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $157.85 (-1.33%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
GLD,2022-06-10,174.5399932861328,2022-06-13,169.92999267578125,12.714298868890035,-58.6129255457754,-2.641228823009143,stop_loss,atr_unit,45.326545309322604,-1.2931258084149664,"Entered long GLD at $174.54, sized to risk 1.0% of equity (N=$1.78, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $169.93 (-2.64%, down, -1.3R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
GLD,2022-06-16,172.69000244140625,2022-06-17,171.27000427246094,12.78262217208422,-18.151300078679014,-0.8222816311715082,trend_exit,atr_unit,52.459911821617965,-0.34600325178585467,"Entered long GLD at $172.69, sized to risk 1.0% of equity (N=$2.05, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $171.27 (-0.82%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2022-06-22,156.58909606933594,2022-07-12,156.68711853027344,14.073781951670778,1.379546741600734,0.06259852275671655,trend_exit,atr_unit,86.00016595459415,0.01604121022660699,"Entered long JNJ at $156.59, sized to risk 1.0% of equity (N=$3.06, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $156.69 (+0.06%, up, +0.0R) because price closed back below its 20-day moving average (trend exit)."
TLT,2022-07-06,98.39485931396484,2022-07-08,96.44873046875,22.46277266127445,-43.7154498196096,-1.9778765463803416,trend_exit,atr_unit,83.14881571800264,-0.5257495184040815,"Entered long TLT at $98.39, sized to risk 1.0% of equity (N=$1.85, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $96.45 (-1.98%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
TLT,2022-07-13,99.82659912109375,2022-08-05,100.03378295898438,21.99146953619476,4.55627705936331,0.20754372052613204,trend_exit,atr_unit,82.40362019694513,0.055292195275811695,"Entered long TLT at $99.83, sized to risk 1.0% of equity (N=$1.87, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $100.03 (+0.21%, up, +0.1R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-07-19,371.84033203125,2022-08-22,391.8224182128906,5.882368459989456,117.54199351967372,5.373835073910514,trend_exit,atr_unit,86.31116490712107,1.361839961795904,"Entered long SPY at $371.84, sized to risk 1.0% of equity (N=$7.34, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $391.82 (+5.37%, up, +1.4R) because price closed back below its 20-day moving average (trend exit)."
GLD,2022-07-29,164.10000610351562,2022-08-18,163.9199981689453,13.113441029888165,-2.360523434899733,-0.10969404501835425,trend_exit,atr_unit,47.536243742867654,-0.04965734035840613,"Entered long GLD at $164.10, sized to risk 1.0% of equity (N=$1.81, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $163.92 (-0.11%, down, -0.0R) because price closed back below its 20-day moving average (trend exit)."
TLT,2022-08-08,101.64846801757812,2022-08-11,98.24729919433594,21.542063164127658,-73.26819362214519,-3.346010903631151,trend_exit,atr_unit,80.85866775242792,-0.9061266486170271,"Entered long TLT at $101.65, sized to risk 1.0% of equity (N=$1.88, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $98.25 (-3.35%, down, -0.9R) because price closed back below its 20-day moving average (trend exit)."
GLD,2022-10-03,158.42999267578125,2022-10-10,155.47999572753906,13.915468194772398,-41.05058870793982,-1.8620192416969956,trend_exit,atr_unit,57.12295871956579,-0.7186355473894449,"Entered long GLD at $158.43, sized to risk 1.0% of equity (N=$2.05, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $155.48 (-1.86%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
XOM,2022-10-06,90.10507202148438,2022-11-28,97.72771453857422,19.959408207388613,152.14343361759234,8.459726346228685,trend_exit,atr_unit,110.39836352589573,1.3781312399789751,"Entered long XOM at $90.11, sized to risk 1.0% of equity (N=$2.77, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $97.73 (+8.46%, up, +1.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-10-21,356.254150390625,2022-11-03,353.13226318359375,6.082803733213567,-18.989827157601212,-0.8763090068166696,trend_exit,atr_unit,110.49048477268352,-0.1718684391390783,"Entered long SPY at $356.25, sized to risk 1.0% of equity (N=$9.08, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $353.13 (-0.88%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-11-04,358.21490478515625,2022-11-09,356.1019287109375,6.221805215486659,-13.146525558772737,-0.589862690243454,trend_exit,atr_unit,100.66206334311934,-0.13060059690969325,"Entered long SPY at $358.21, sized to risk 1.0% of equity (N=$8.09, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $356.10 (-0.59%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
TLT,2022-11-10,84.97388458251953,2022-12-20,89.89248657226562,26.122556411360495,128.48645794217236,5.7883689958525535,trend_exit,atr_unit,83.52721989642367,1.5382585234070945,"Entered long TLT at $84.97, sized to risk 1.0% of equity (N=$1.60, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $89.89 (+5.79%, up, +1.5R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-11-10,375.6711120605469,2022-12-06,374.8525390625,5.908719148843012,-4.836717948285241,-0.2178961788030552,trend_exit,atr_unit,98.38608755658397,-0.04916058833525156,"Entered long SPY at $375.67, sized to risk 1.0% of equity (N=$8.33, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $374.85 (-0.22%, down, -0.0R) because price closed back below its 20-day moving average (trend exit)."
SPY,2022-12-12,379.72589111328125,2022-12-15,370.8550109863281,5.948093328130197,-52.76482289777232,-2.3361272787972025,trend_exit,atr_unit,63.56704840060841,-0.8300656428978902,"Entered long SPY at $379.73, sized to risk 1.0% of equity (N=$5.34, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $370.86 (-2.34%, down, -0.8R) because price closed back below its 20-day moving average (trend exit)."
XOM,2023-01-04,95.06668853759766,2023-02-02,98.92028045654297,23.50556057448012,90.58083828009649,4.053567004620411,trend_exit,atr_unit,111.08129372404323,0.8154463748425944,"Entered long XOM at $95.07, sized to risk 1.0% of equity (N=$2.36, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $98.92 (+4.05%, up, +0.8R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-01-06,371.0758361816406,2023-02-17,389.4154968261719,6.063768565230908,111.20745771331121,4.942294500565118,trend_exit,atr_unit,80.57938974005573,1.3800980383701067,"Entered long SPY at $371.08, sized to risk 1.0% of equity (N=$6.64, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $389.42 (+4.94%, up, +1.4R) because price closed back below its 20-day moving average (trend exit)."
TLT,2023-01-06,91.40460968017578,2023-02-06,92.27577209472656,23.937843611321455,20.853749639577927,0.9530836766318173,trend_exit,atr_unit,75.46774528120666,0.27632665533961603,"Entered long TLT at $91.40, sized to risk 1.0% of equity (N=$1.58, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $92.28 (+0.95%, up, +0.3R) because price closed back below its 20-day moving average (trend exit)."
XOM,2023-02-08,101.385498046875,2023-02-17,99.79804229736328,19.42537788165998,-30.836927804678908,-1.5657621455661912,trend_exit,atr_unit,114.15276139116948,-0.2701373793228655,"Entered long XOM at $101.39, sized to risk 1.0% of equity (N=$2.94, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $99.80 (-1.57%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
TLT,2023-03-09,89.14923858642578,2023-04-13,92.86026000976562,25.496087971608173,94.61652867399516,4.162706807352249,trend_exit,atr_unit,68.21222492852473,1.3870904925493608,"Entered long TLT at $89.15, sized to risk 1.0% of equity (N=$1.34, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $92.86 (+4.16%, up, +1.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-03-31,392.9460754394531,2023-04-25,389.7690124511719,5.833136246916194,-18.532241275679098,-0.8085239138037368,trend_exit,atr_unit,73.91586031728438,-0.2507207681291852,"Entered long SPY at $392.95, sized to risk 1.0% of equity (N=$6.34, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $389.77 (-0.81%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
XOM,2023-04-03,104.1476058959961,2023-05-01,102.83826446533203,18.770161242459395,-24.57654977499692,-1.2571978197670692,trend_exit,atr_unit,114.80413901339176,-0.21407372579250036,"Entered long XOM at $104.15, sized to risk 1.0% of equity (N=$3.06, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $102.84 (-1.26%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
TLT,2023-04-25,93.65705871582031,2023-04-26,92.65884399414062,24.445426069976655,-24.401784180783125,-1.0658189947097618,trend_exit,atr_unit,51.71374327133878,-0.4718626546283546,"Entered long TLT at $93.66, sized to risk 1.0% of equity (N=$1.06, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $92.66 (-1.07%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-04-27,395.8448486328125,2023-05-02,394.3378601074219,5.77410584540125,-8.7015112534109,-0.38070181552078614,trend_exit,atr_unit,45.11334768472544,-0.19288108065536164,"Entered long SPY at $395.84, sized to risk 1.0% of equity (N=$3.91, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $394.34 (-0.38%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
TLT,2023-04-28,93.2192611694336,2023-05-01,90.53131866455078,24.615463480887634,-66.16495056766871,-2.8834625711066924,stop_loss,atr_unit,57.25930485848007,-1.1555318516562416,"Entered long TLT at $93.22, sized to risk 1.0% of equity (N=$1.16, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $90.53 (-2.88%, down, -1.2R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
TLT,2023-05-02,92.78740692138672,2023-05-04,92.3835678100586,24.393447376359365,-9.85102811069828,-0.43523051751006897,trend_exit,atr_unit,62.68384036527371,-0.15715418923432237,"Entered long TLT at $92.79, sized to risk 1.0% of equity (N=$1.28, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $92.38 (-0.44%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-05-05,396.0559997558594,2023-05-09,394.4241943359375,5.709885783064933,-9.317422567939957,-0.41201381141246896,trend_exit,atr_unit,50.25104738683999,-0.18541747988281837,"Entered long SPY at $396.06, sized to risk 1.0% of equity (N=$4.40, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $394.42 (-0.41%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-05-10,396.26715087890625,2023-05-16,393.7716369628906,5.70214067145943,-14.229771396705473,-0.6297554340501516,trend_exit,atr_unit,49.61917818081963,-0.28677966702411073,"Entered long SPY at $396.27, sized to risk 1.0% of equity (N=$4.35, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $393.77 (-0.63%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-05-17,398.55157470703125,2023-05-24,394.57781982421875,5.662316314192216,-22.500657101550132,-0.9970490985347487,trend_exit,atr_unit,48.957364640875255,-0.45959698334668914,"Entered long SPY at $398.55, sized to risk 1.0% of equity (N=$4.32, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $394.58 (-1.00%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-05-25,397.99481201171875,2023-08-02,433.65460205078125,5.658930428530297,201.79627092705232,8.959863034097166,trend_exit,atr_unit,47.814600941253666,4.220390151848904,"Entered long SPY at $397.99, sized to risk 1.0% of equity (N=$4.22, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $433.65 (+8.96%, up, +4.2R) because price closed back below its 20-day moving average (trend exit)."
TLT,2023-05-31,90.40841674804688,2023-06-02,89.76854705810547,24.95012468714781,-15.964828547564593,-0.7077545575481274,trend_exit,atr_unit,47.44001607581478,-0.3365266260038972,"Entered long TLT at $90.41, sized to risk 1.0% of equity (N=$0.95, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $89.77 (-0.71%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
XOM,2023-06-07,98.1763687133789,2023-06-14,95.12787628173828,23.039752925462157,-70.23651242014148,-3.105118341197309,trend_exit,atr_unit,103.87180242195345,-0.6761845927619804,"Entered long XOM at $98.18, sized to risk 1.0% of equity (N=$2.25, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $95.13 (-3.11%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
TLT,2023-06-08,89.83013916015625,2023-06-13,89.0820083618164,24.53837919995816,-18.357917220830586,-0.832828274935673,trend_exit,atr_unit,47.41088325097964,-0.38720892677002094,"Entered long TLT at $89.83, sized to risk 1.0% of equity (N=$0.97, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $89.08 (-0.83%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
TLT,2023-06-14,89.7949447631836,2023-06-29,89.54849243164062,25.121549087898803,-6.191264344683987,-0.27446125413066186,trend_exit,atr_unit,48.233442989298126,-0.12836040641049995,"Entered long TLT at $89.79, sized to risk 1.0% of equity (N=$0.96, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $89.55 (-0.27%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
XOM,2023-06-15,95.78823852539062,2023-06-16,95.1007308959961,22.095960488130444,-15.191141414389676,-0.717736999842933,trend_exit,atr_unit,97.20179919635828,-0.15628457024444484,"Entered long XOM at $95.79, sized to risk 1.0% of equity (N=$2.20, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $95.10 (-0.72%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
TLT,2023-06-30,90.60472106933594,2023-07-03,90.091064453125,24.942705099763906,-12.811985500692117,-0.5669203659021895,trend_exit,atr_unit,55.543149096090445,-0.23066725076259537,"Entered long TLT at $90.60, sized to risk 1.0% of equity (N=$1.11, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $90.09 (-0.57%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
