ticker,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,exit_reason,sizing_method,initial_risk_dollars,r_multiple,entry_log,exit_log
AAPL,2021-11-01,145.4165802001953,2022-01-06,168.15359497070312,0.03552344004935594,0.8076969811014552,15.635778766909327,trend_exit,atr_unit,0.17862856978574176,4.5216562057808405,"Added unit 2/4 to AAPL at $145.42, pyramid unit sized to risk 1.0% of equity (N=$2.51, stop 2.0N away) (pyramiding).","Exited AAPL at $168.15 (+15.64%, up, +4.5R) because price closed below its 10-day low (Donchian exit)."
SPY,2021-11-10,434.7016296386719,2021-11-26,430.3417663574219,0.0021427294303176443,-0.009342007364895655,-1.0029553569591998,trend_exit,atr_unit,0.014379007754563309,-0.6496976373026077,"Added unit 2/4 to SPY at $434.70, pyramid unit sized to risk 1.0% of equity (N=$3.36, stop 2.0N away) (pyramiding).","Exited SPY at $430.34 (-1.00%, down, -0.6R) because price closed below its 10-day low (Donchian exit)."
MSFT,2021-11-29,324.2734069824219,2021-12-03,311.1533203125,9.618354876266094,-126.19364959867698,-4.045995258141253,stop_loss,atr_unit,100.55520015952769,-1.2549689066152192,"Entered long MSFT at $324.27, sized to risk 1.0% of equity (N=$5.23, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $311.15 (-4.05%, down, -1.3R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2021-12-07,322.62615966796875,2021-12-20,308.1669921875,8.503826440951109,-122.95825073455035,-4.4817095722645135,stop_loss,atr_unit,112.43920018207015,-1.0935532317505545,"Entered long MSFT at $322.63, sized to risk 1.0% of equity (N=$6.61, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $308.17 (-4.48%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
SPY,2021-12-07,439.071044921875,2022-01-18,429.5201721191406,7.148985407569452,-68.27905029630028,-2.1752454217138792,trend_exit,atr_unit,83.52028468070446,-0.8175145781330732,"Entered long SPY at $439.07, sized to risk 1.0% of equity (N=$5.84, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $429.52 (-2.18%, down, -0.8R) because price closed below its 10-day low (Donchian exit)."
MSFT,2022-01-03,322.46234130859375,2022-01-05,304.76666259765625,7.909629258593482,-139.9662580827012,-5.487672960236583,stop_loss,atr_unit,111.63806246958985,-1.2537503337701505,"Entered long MSFT at $322.46, sized to risk 1.0% of equity (N=$7.06, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $304.77 (-5.49%, down, -1.3R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-01-28,166.52098083496094,2022-02-22,160.8500213623047,16.216983768458615,-91.96585771965283,-3.4055525281086005,stop_loss,atr_unit,153.80289441077426,-0.5979462094779043,"Entered long AAPL at $166.52, sized to risk 1.0% of equity (N=$4.74, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $160.85 (-3.41%, down, -0.6R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-01-31,170.8714141845703,2022-02-22,160.8500213623047,1.8677736168864312,-18.71769311788279,-5.8648738117429104,stop_loss,atr_unit,18.356837039678226,-1.0196578570384742,"Added unit 2/4 to AAPL at $170.87, pyramid unit sized to risk 1.0% of equity (N=$4.91, stop 2.0N away) (pyramiding).","Exited AAPL at $160.85 (-5.86%, down, -1.0R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
SPY,2022-02-10,422.7738037109375,2022-02-18,408.5753173828125,7.2888564738018164,-103.49072899094062,-3.358412040551337,trend_exit,atr_unit,138.9201779785578,-0.7449654218476046,"Entered long SPY at $422.77, sized to risk 1.0% of equity (N=$9.53, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $408.58 (-3.36%, down, -0.7R) because price closed below its 10-day low (Donchian exit)."
SPY,2022-03-16,409.8831787109375,2022-04-11,415.2150573730469,7.400213499341758,39.45704045219418,1.3008288554016467,trend_exit,atr_unit,138.7098801279618,0.2844573177901567,"Entered long SPY at $409.88, sized to risk 1.0% of equity (N=$9.37, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $415.22 (+1.30%, up, +0.3R) because price closed below its 10-day low (Donchian exit)."
MSFT,2022-03-16,284.17022705078125,2022-04-11,275.3571472167969,7.79999537535994,-68.74198194775636,-3.101338210357089,trend_exit,atr_unit,151.66115161248948,-0.4532603189206917,"Entered long MSFT at $284.17, sized to risk 1.0% of equity (N=$9.72, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $275.36 (-3.10%, down, -0.5R) because price closed below its 10-day low (Donchian exit)."
MSFT,2022-03-18,290.00054931640625,2022-04-11,275.3571472167969,2.740106957153042,-40.12448796952913,-5.0494394352448735,trend_exit,atr_unit,52.70134565255546,-0.7613560426721953,"Added unit 2/4 to MSFT at $290.00, pyramid unit sized to risk 1.0% of equity (N=$9.62, stop 2.0N away) (pyramiding).","Exited MSFT at $275.36 (-5.05%, down, -0.8R) because price closed below its 10-day low (Donchian exit)."
AAPL,2022-03-18,160.51718139648438,2022-04-11,162.24978637695312,14.904907112447303,25.824316296450434,1.0793891129879367,trend_exit,atr_unit,152.83177331399497,0.16897216944145524,"Entered long AAPL at $160.52, sized to risk 1.0% of equity (N=$5.13, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $162.25 (+1.08%, up, +0.2R) because price closed below its 10-day low (Donchian exit)."
AAPL,2022-03-22,165.2549591064453,2022-04-11,162.24978637695312,3.3813450252596526,-10.161525858914388,-1.8185068367942119,trend_exit,atr_unit,34.12546430151612,-0.29776960011831793,"Added unit 2/4 to AAPL at $165.25, pyramid unit sized to risk 1.0% of equity (N=$5.05, stop 2.0N away) (pyramiding).","Exited AAPL at $162.25 (-1.82%, down, -0.3R) because price closed below its 10-day low (Donchian exit)."
AAPL,2022-04-06,168.201416015625,2022-04-11,162.24978637695312,0.03319328825674842,-0.19755415819384314,-3.5383944913513696,trend_exit,atr_unit,0.2737480508023333,-0.7216641638719544,"Added unit 3/4 to AAPL at $168.20, pyramid unit sized to risk 1.0% of equity (N=$4.12, stop 2.0N away) (pyramiding).","Exited AAPL at $162.25 (-3.54%, down, -0.7R) because price closed below its 10-day low (Donchian exit)."
MSFT,2022-05-04,279.913330078125,2022-05-09,255.3950958251953,7.9757796172107565,-195.55203300451512,-8.759223523255054,stop_loss,atr_unit,151.121709680632,-1.294003577763767,"Entered long MSFT at $279.91, sized to risk 1.0% of equity (N=$9.47, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $255.40 (-8.76%, down, -1.3R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-05-04,162.5140838623047,2022-05-09,149.06761169433594,15.27776775761409,-205.43207894144825,-8.274034993398915,stop_loss,atr_unit,151.12170968063202,-1.3593816492388235,"Entered long AAPL at $162.51, sized to risk 1.0% of equity (N=$4.95, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $149.07 (-8.27%, down, -1.4R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2022-05-31,263.043212890625,2022-06-10,244.7761993408203,8.260609918013532,-150.89667330200427,-6.944491495927791,stop_loss,atr_unit,147.11186856117243,-1.0257273922073666,"Entered long MSFT at $263.04, sized to risk 1.0% of equity (N=$8.90, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $244.78 (-6.94%, down, -1.0R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-06-24,138.8722381591797,2022-08-26,160.62290954589844,15.919155800965024,346.25232658076766,15.662361084572895,trend_exit,atr_unit,145.60290182815237,2.378059243554304,"Entered long AAPL at $138.87, sized to risk 1.0% of equity (N=$4.57, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $160.62 (+15.66%, up, +2.4R) because price closed below its 10-day low (Donchian exit)."
MSFT,2022-06-24,259.0086364746094,2022-07-26,243.72158813476562,9.729043311123737,-148.72835539758216,-5.902138456816416,stop_loss,atr_unit,145.60290182815237,-1.021465599450199,"Entered long MSFT at $259.01, sized to risk 1.0% of equity (N=$7.48, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $243.72 (-5.90%, down, -1.0R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-07-07,143.46998596191406,2022-08-26,160.62290954589844,4.489393492244345,77.00622351090396,11.955757484034212,trend_exit,atr_unit,37.584914672800394,2.048859873204186,"Added unit 2/4 to AAPL at $143.47, pyramid unit sized to risk 1.0% of equity (N=$4.19, stop 2.0N away) (pyramiding).","Exited AAPL at $160.62 (+11.96%, up, +2.0R) because price closed below its 10-day low (Donchian exit)."
SPY,2022-07-19,371.84027099609375,2022-08-26,384.2011413574219,7.8795170828683085,97.39768917120546,3.3242419730965556,trend_exit,atr_unit,115.6148053429355,0.8424326701265067,"Entered long SPY at $371.84, sized to risk 1.0% of equity (N=$7.34, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $384.20 (+3.32%, up, +0.8R) because price closed below its 10-day low (Donchian exit)."
MSFT,2022-07-27,260.014892578125,2022-08-23,268.0325927734375,10.241283233217088,82.11153857921545,3.0835542209965814,trend_exit,atr_unit,147.59130760548652,0.5563440009536379,"Entered long MSFT at $260.01, sized to risk 1.0% of equity (N=$7.21, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $268.03 (+3.08%, up, +0.6R) because price closed below its 10-day low (Donchian exit)."
MSFT,2022-07-28,267.43585205078125,2022-08-23,268.0325927734375,0.038776238599142705,0.023139360643543938,0.2231341527623378,trend_exit,atr_unit,0.5729266681267231,0.04038799715712631,"Added unit 2/4 to MSFT at $267.44, pyramid unit sized to risk 1.0% of equity (N=$7.39, stop 2.0N away) (pyramiding).","Exited MSFT at $268.03 (+0.22%, up, +0.0R) because price closed below its 10-day low (Donchian exit)."
MSFT,2022-10-04,241.310791015625,2022-10-07,227.11602783203125,11.530389657082612,-163.67115059684647,-5.882357404677618,stop_loss,atr_unit,150.14352744620393,-1.0900979441520677,"Entered long MSFT at $241.31, sized to risk 1.0% of equity (N=$6.51, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $227.12 (-5.88%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
SPY,2022-10-21,356.2541809082031,2022-12-15,370.8550109863281,8.17570273225762,119.3720463629561,4.09843051972132,trend_exit,atr_unit,148.5068159402355,0.8038152700748478,"Entered long SPY at $356.25, sized to risk 1.0% of equity (N=$9.08, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $370.86 (+4.10%, up, +0.8R) because price closed below its 10-day low (Donchian exit)."
MSFT,2022-10-25,243.03665161132812,2022-10-26,224.28485107421875,9.71907221275314,-182.25010353930884,-7.715626599027478,stop_loss,atr_unit,149.3340145206035,-1.2204192335173842,"Entered long MSFT at $243.04, sized to risk 1.0% of equity (N=$7.68, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $224.28 (-7.72%, down, -1.2R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-10-26,146.61431884765625,2022-11-02,142.37342834472656,15.886695975690966,-67.37373808623897,-2.8925486516336134,stop_loss,atr_unit,147.28583834112692,-0.45743527582193944,"Entered long AAPL at $146.61, sized to risk 1.0% of equity (N=$4.64, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $142.37 (-2.89%, down, -0.5R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-10-28,152.88726806640625,2022-11-02,142.37342834472656,3.5821749457617282,-37.662413234755434,-6.876857605378247,stop_loss,atr_unit,34.4974726440108,-1.09174412929911,"Added unit 2/4 to AAPL at $152.89, pyramid unit sized to risk 1.0% of equity (N=$4.82, stop 2.0N away) (pyramiding).","Exited AAPL at $142.37 (-6.88%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2022-11-10,235.59017944335938,2022-12-19,233.79412841796875,8.715878567928332,-15.654162639107653,-0.7623624336270061,stop_loss,atr_unit,147.2214289524281,-0.10633073425857052,"Entered long MSFT at $235.59, sized to risk 1.0% of equity (N=$8.45, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $233.79 (-0.76%, down, -0.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-11-10,144.4188995361328,2022-11-28,141.81312561035156,13.077782479518318,-34.077744592167846,-1.8043164254476953,trend_exit,atr_unit,147.2214289524281,-0.23147271993385854,"Entered long AAPL at $144.42, sized to risk 1.0% of equity (N=$5.63, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $141.81 (-1.80%, down, -0.2R) because price closed below its 10-day low (Donchian exit)."
AAPL,2022-11-15,147.5360107421875,2022-11-28,141.81312561035156,6.963349698766152,-39.850450458843056,-3.8789751078714065,trend_exit,atr_unit,76.25826238707829,-0.5225722329806926,"Added unit 2/4 to AAPL at $147.54, pyramid unit sized to risk 1.0% of equity (N=$5.48, stop 2.0N away) (pyramiding).","Exited AAPL at $141.81 (-3.88%, down, -0.5R) because price closed below its 10-day low (Donchian exit)."
MSFT,2022-11-23,240.72683715820312,2022-12-19,233.79412841796875,3.0163506102251265,-20.911480239118987,-2.879906877885108,stop_loss,atr_unit,41.10331619966066,-0.5087540902427631,"Added unit 2/4 to MSFT at $240.73, pyramid unit sized to risk 1.0% of equity (N=$6.81, stop 2.0N away) (pyramiding).","Exited MSFT at $233.79 (-2.88%, down, -0.5R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2022-11-30,248.0775604248047,2022-12-19,233.79412841796875,0.2642688367767708,-3.7746659616266243,-5.757647722098355,stop_loss,atr_unit,3.5294254750117697,-1.0694845346221786,"Added unit 3/4 to MSFT at $248.08, pyramid unit sized to risk 1.0% of equity (N=$6.68, stop 2.0N away) (pyramiding).","Exited MSFT at $233.79 (-5.76%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2022-11-30,145.55953979492188,2022-12-15,134.2219696044922,14.906606860196797,-169.00470157862173,-7.788957155541391,stop_loss,atr_unit,148.80309805924517,-1.135760637936002,"Entered long AAPL at $145.56, sized to risk 1.0% of equity (N=$4.99, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $134.22 (-7.79%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
SPY,2023-01-06,371.0758361816406,2023-02-21,381.60345458984375,7.7609441391964955,81.70425838484107,2.837053071558635,trend_exit,atr_unit,103.13258733008513,0.792225430390292,"Entered long SPY at $371.08, sized to risk 1.0% of equity (N=$6.64, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $381.60 (+2.84%, up, +0.8R) because price closed below its 10-day low (Donchian exit)."
MSFT,2023-01-20,233.570556640625,2023-02-21,246.291259765625,11.427120825082564,145.36101158938027,5.446192922583242,trend_exit,atr_unit,144.5737725684097,1.0054452409104704,"Entered long MSFT at $233.57, sized to risk 1.0% of equity (N=$6.33, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $246.29 (+5.45%, up, +1.0R) because price closed below its 10-day low (Donchian exit)."
AAPL,2023-01-20,135.56907653808594,2023-02-21,146.22494506835938,19.471273066894863,207.48332591788585,7.860102615126868,trend_exit,atr_unit,144.5737725684097,1.4351380767885025,"Entered long AAPL at $135.57, sized to risk 1.0% of equity (N=$3.71, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $146.22 (+7.86%, up, +1.4R) because price closed below its 10-day low (Donchian exit)."
AAPL,2023-01-23,138.75503540039062,2023-02-21,146.22494506835938,1.545452686178405,11.54439196187235,5.383523305236187,trend_exit,atr_unit,11.61780392081691,0.9936810812572745,"Added unit 2/4 to AAPL at $138.76, pyramid unit sized to risk 1.0% of equity (N=$3.76, stop 2.0N away) (pyramiding).","Exited AAPL at $146.22 (+5.38%, up, +1.0R) because price closed below its 10-day low (Donchian exit)."
MSFT,2023-01-26,241.1351776123047,2023-02-21,246.291259765625,0.4320591595992457,2.2277325219882442,2.1382538227625263,trend_exit,atr_unit,5.677641611453431,0.39236934530955053,"Added unit 2/4 to MSFT at $241.14, pyramid unit sized to risk 1.0% of equity (N=$6.57, stop 2.0N away) (pyramiding).","Exited MSFT at $246.29 (+2.14%, up, +0.4R) because price closed below its 10-day low (Donchian exit)."
AAPL,2023-03-03,148.73622131347656,2023-08-03,188.52700805664062,19.96529798768979,794.434914491887,26.752586822345698,trend_exit,atr_unit,139.50542475320097,5.694652490376784,"Entered long AAPL at $148.74, sized to risk 1.0% of equity (N=$3.49, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $188.53 (+26.75%, up, +5.7R) because price closed below its 10-day low (Donchian exit)."
MSFT,2023-03-14,254.20628356933594,2023-04-25,268.4669494628906,11.705838027784221,166.9330451182982,5.60987938351454,trend_exit,atr_unit,131.46496702324202,1.2697911002311792,"Entered long MSFT at $254.21, sized to risk 1.0% of equity (N=$5.62, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $268.47 (+5.61%, up, +1.3R) because price closed below its 10-day low (Donchian exit)."
SPY,2023-03-31,392.94610595703125,2023-04-25,389.7690734863281,6.944424443468682,-22.062661947244578,-0.8085160846588295,trend_exit,atr_unit,87.99780505118018,-0.2507183211491783,"Entered long SPY at $392.95, sized to risk 1.0% of equity (N=$6.34, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $389.77 (-0.81%, down, -0.3R) because price closed below its 10-day low (Donchian exit)."
SPY,2023-04-21,395.6432189941406,2023-04-25,389.7690734863281,0.007978214620051934,-0.046865193570742036,-1.4847077431900824,trend_exit,atr_unit,0.06013644267089486,-0.7793143639576156,"Added unit 2/4 to SPY at $395.64, pyramid unit sized to risk 1.0% of equity (N=$3.77, stop 2.0N away) (pyramiding).","Exited SPY at $389.77 (-1.48%, down, -0.8R) because price closed below its 10-day low (Donchian exit)."
MSFT,2023-04-26,287.9132995605469,2023-07-27,323.0755920410156,10.588560116440652,372.3180477613123,12.212805915578858,trend_exit,atr_unit,135.83770965316418,2.7409034553950873,"Entered long MSFT at $287.91, sized to risk 1.0% of equity (N=$6.41, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $323.08 (+12.21%, up, +2.7R) because price closed below its 10-day low (Donchian exit)."
SPY,2023-04-27,395.8448486328125,2023-08-02,433.6546325683594,7.077739584570418,267.6078044446749,9.551667545033384,trend_exit,atr_unit,55.29878224352321,4.839307369666681,"Entered long SPY at $395.84, sized to risk 1.0% of equity (N=$3.91, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $433.65 (+9.55%, up, +4.8R) because price closed below its 10-day low (Donchian exit)."
SPY,2023-07-27,435.9282531738281,2023-08-02,433.6546325683594,0.4847222398444623,-1.102074472439341,-0.5215584419948424,trend_exit,atr_unit,3.445387574385549,-0.31986952081461695,"Added unit 2/4 to SPY at $435.93, pyramid unit sized to risk 1.0% of equity (N=$3.55, stop 2.0N away) (pyramiding).","Exited SPY at $433.65 (-0.52%, down, -0.3R) because price closed below its 10-day low (Donchian exit)."
SPY,2023-08-29,432.7201232910156,2023-09-20,424.07574462890625,7.591926617930248,-65.62748846033628,-1.9976835365005208,trend_exit,atr_unit,76.57809449980591,-0.8570008027622392,"Entered long SPY at $432.72, sized to risk 1.0% of equity (N=$5.04, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $424.08 (-2.00%, down, -0.9R) because price closed below its 10-day low (Donchian exit)."
AAPL,2023-08-30,185.3055419921875,2023-09-07,175.3416290283203,17.743050422415244,-176.79021012245266,-5.377018332396808,stop_loss,atr_unit,124.21607476514555,-1.4232474376340474,"Entered long AAPL at $185.31, sized to risk 1.0% of equity (N=$3.50, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $175.34 (-5.38%, down, -1.4R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2023-08-31,320.8619384765625,2023-09-20,314.01898193359375,10.21451767057195,-69.89750052710997,-2.1326794245084937,trend_exit,atr_unit,117.47151117715646,-0.5950166114888821,"Entered long MSFT at $320.86, sized to risk 1.0% of equity (N=$5.75, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $314.02 (-2.13%, down, -0.6R) because price closed below its 10-day low (Donchian exit)."
MSFT,2023-10-06,320.3724365234375,2024-04-15,406.5067138671875,10.05928105824852,866.448904549909,26.885670402375165,trend_exit,atr_unit,130.35230774715666,6.646977867323631,"Entered long MSFT at $320.37, sized to risk 1.0% of equity (N=$6.48, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $406.51 (+26.89%, up, +6.6R) because price closed below its 10-day low (Donchian exit)."
SPY,2023-10-13,417.1728515625,2023-10-23,406.4993591308594,7.727353575100229,-82.47784990044329,-2.5585299694511745,stop_loss,atr_unit,81.35674752140481,-1.013780078643674,"Entered long SPY at $417.17, sized to risk 1.0% of equity (N=$5.26, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $406.50 (-2.56%, down, -1.0R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2023-10-17,174.9367218017578,2023-10-20,170.72012329101562,18.231599053955296,-76.8753334193566,-2.410356423347484,trend_exit,atr_unit,119.23935215168187,-0.6447144506585804,"Entered long AAPL at $174.94, sized to risk 1.0% of equity (N=$3.27, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $170.72 (-2.41%, down, -0.6R) because price closed below its 10-day low (Donchian exit)."
AAPL,2023-11-02,175.35150146484375,2024-01-02,183.56219482421875,17.30547726295809,142.08996724378494,4.682419763038735,trend_exit,atr_unit,110.05494140521476,1.2910821216161426,"Entered long AAPL at $175.35, sized to risk 1.0% of equity (N=$3.18, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $183.56 (+4.68%, up, +1.3R) because price closed below its 10-day low (Donchian exit)."
SPY,2023-11-02,416.4574279785156,2024-01-04,453.5964660644531,7.761474341122489,288.253691157975,8.917847441504499,trend_exit,atr_unit,90.8406994030128,3.1731778052384176,"Entered long SPY at $416.46, sized to risk 1.0% of equity (N=$5.85, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $453.60 (+8.92%, up, +3.2R) because price closed below its 10-day low (Donchian exit)."
SPY,2024-01-16,461.0224304199219,2024-04-04,499.5930480957031,7.380494928791701,284.6702481564671,8.366321274357354,trend_exit,atr_unit,57.408118650610724,4.958710629222801,"Entered long SPY at $461.02, sized to risk 1.0% of equity (N=$3.89, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $499.59 (+8.37%, up, +5.0R) because price closed below its 10-day low (Donchian exit)."
AAPL,2024-01-18,186.5187225341797,2024-02-20,179.7569122314453,15.738126345767146,-106.41822487054378,-3.6252716139503196,stop_loss,atr_unit,99.78334747697221,-1.0664928323346012,"Entered long AAPL at $186.52, sized to risk 1.0% of equity (N=$3.17, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $179.76 (-3.63%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2024-04-11,173.3016815185547,2024-04-17,166.3315887451172,20.2774039533354,-141.33538675921636,-4.021941802504231,stop_loss,atr_unit,128.88803012529831,-1.0965749621731153,"Entered long AAPL at $173.30, sized to risk 1.0% of equity (N=$3.18, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $166.33 (-4.02%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2024-04-29,171.7769775390625,2024-07-24,216.66314697265625,20.12835267607728,903.4846486375345,26.130492034875,trend_exit,atr_unit,124.37339204972857,7.26429209453652,"Entered long AAPL at $171.78, sized to risk 1.0% of equity (N=$3.09, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $216.66 (+26.13%, up, +7.3R) because price closed below its 10-day low (Donchian exit)."
SPY,2024-05-03,497.85980224609375,2024-05-30,508.88238525390625,7.023998123643939,77.42260236458469,2.2139933688327784,trend_exit,atr_unit,91.38252440521032,0.8472364149328568,"Entered long SPY at $497.86, sized to risk 1.0% of equity (N=$6.51, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $508.88 (+2.21%, up, +0.8R) because price closed below its 10-day low (Donchian exit)."
MSFT,2024-05-15,416.53387451171875,2024-05-30,408.2540283203125,7.769539795619967,-64.3305944857434,-1.9877965990430642,trend_exit,atr_unit,126.1426949371487,-0.5099827185220395,"Entered long MSFT at $416.53, sized to risk 1.0% of equity (N=$8.12, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $408.25 (-1.99%, down, -0.5R) because price closed below its 10-day low (Donchian exit)."
MSFT,2024-05-23,420.3932189941406,2024-05-30,408.2540283203125,0.05025329584765295,-0.6100343402829544,-2.887580038249218,trend_exit,atr_unit,0.7254086620494313,-0.840952654962073,"Added unit 2/4 to MSFT at $420.39, pyramid unit sized to risk 1.0% of equity (N=$7.22, stop 2.0N away) (pyramiding).","Exited MSFT at $408.25 (-2.89%, down, -0.8R) because price closed below its 10-day low (Donchian exit)."
SPY,2024-05-31,513.517333984375,2024-07-19,536.2940673828125,6.885561244509853,156.83059276481436,4.43543613644219,trend_exit,atr_unit,57.19119085962507,2.7422158973705013,"Entered long SPY at $513.52, sized to risk 1.0% of equity (N=$4.15, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $536.29 (+4.44%, up, +2.7R) because price closed below its 10-day low (Donchian exit)."
